WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-07-01 03:40:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0100;0.0000;    0;    0
2017-07-01 03:41:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 03:42:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 03:43:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 03:44:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 03:45:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 03:46:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 03:47:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 03:48:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 03:49:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 03:50:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 03:51:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 03:52:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.2500;0.0000;    0;    0
2017-07-01 03:53:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.2500;0.0000;    0;    0
2017-07-01 03:54:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 03:55:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 03:56:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 03:57:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.2500;0.0000;    0;    0
2017-07-01 03:58:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.3300;0.0000;    0;    0
2017-07-01 03:59:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.4100;0.0000;    0;    0
2017-07-01 04:00:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.4100;0.0000;    0;    0
2017-07-01 04:01:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 04:02:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 04:03:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.9300;0.0000;    0;    0
2017-07-01 04:04:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0100;0.0000;    0;    0
2017-07-01 04:05:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.9300;0.0000;    0;    0
2017-07-01 04:06:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.6300;0.0000;    0;    0
2017-07-01 04:07:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3900;0.0000;    0;    0
2017-07-01 04:08:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:09:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:10:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.4700;0.0000;    0;    0
2017-07-01 04:11:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:12:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:13:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:14:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3900;0.0000;    0;    0
2017-07-01 04:15:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.7000;0.0000;    0;    0
2017-07-01 04:16:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.8600;0.0000;    0;    0
2017-07-01 04:17:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 04:18:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 04:19:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 04:20:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 04:21:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.8600;0.0000;    0;    0
2017-07-01 04:22:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.6300;0.0000;    0;    0
2017-07-01 04:23:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3900;0.0000;    0;    0
2017-07-01 04:24:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:25:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:26:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:27:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:28:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:29:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:30:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:31:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:32:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:33:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:34:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:35:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:36:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:37:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:38:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:39:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:40:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:41:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:42:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 04:43:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:44:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:45:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:46:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3900;0.0000;    0;    0
2017-07-01 04:47:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3900;0.0000;    0;    0
2017-07-01 04:48:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:49:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 04:50:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0000;0.0000;    0;    0
2017-07-01 04:51:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 04:52:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 04:53:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 04:54:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 04:55:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0000;0.0000;    0;    0
2017-07-01 04:56:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0800;0.0000;    0;    0
2017-07-01 04:57:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 04:58:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.6300;0.0000;    0;    0
2017-07-01 04:59:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.6300;0.0000;    0;    0
2017-07-01 05:00:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.5500;0.0000;    0;    0
2017-07-01 05:01:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 05:02:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 05:03:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 05:04:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 05:05:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.4700;0.0000;    0;    0
2017-07-01 05:06:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.6300;0.0000;    0;    0
2017-07-01 05:07:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.6300;0.0000;    0;    0
2017-07-01 05:08:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 05:09:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 05:10:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 05:11:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 05:12:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 05:13:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0800;0.0000;    0;    0
2017-07-01 05:14:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 05:15:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:16:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 05:17:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:18:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:19:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:20:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 05:21:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:22:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:23:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:24:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 05:25:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0800;0.0000;    0;    0
2017-07-01 05:26:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:27:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:28:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0800;0.0000;    0;    0
2017-07-01 05:29:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0800;0.0000;    0;    0
2017-07-01 05:30:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 05:31:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:32:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 05:33:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:34:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0000;0.0000;    0;    0
2017-07-01 05:35:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:36:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:37:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:38:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:39:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:40:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:41:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7000;0.0000;    0;    0
2017-07-01 05:42:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7000;0.0000;    0;    0
2017-07-01 05:43:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:44:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 05:45:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0000;0.0000;    0;    0
2017-07-01 05:46:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0000;0.0000;    0;    0
2017-07-01 05:47:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0000;0.0000;    0;    0
2017-07-01 05:48:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0000;0.0000;    0;    0
2017-07-01 05:49:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:50:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 05:51:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:52:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 05:53:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.8500;0.0000;    0;    0
2017-07-01 05:54:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 05:55:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0800;0.0000;    0;    0
2017-07-01 05:56:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 05:57:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 05:58:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3900;0.0000;    0;    0
2017-07-01 05:59:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:00:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:01:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:02:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 06:03:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:04:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.4700;0.0000;    0;    0
2017-07-01 06:05:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:06:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 06:07:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 06:08:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 06:09:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 06:10:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 06:11:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:12:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3900;0.0000;    0;    0
2017-07-01 06:13:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:14:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 06:15:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 06:16:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.0800;0.0000;    0;    0
2017-07-01 06:17:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 06:18:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:19:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:20:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:21:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 06:22:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:23:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:24:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:25:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3900;0.0000;    0;    0
2017-07-01 06:26:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.5500;0.0000;    0;    0
2017-07-01 06:27:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 06:28:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:29:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.4700;0.0000;    0;    0
2017-07-01 06:30:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:31:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 06:32:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.5400;0.0000;    0;    0
2017-07-01 06:33:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.6200;0.0000;    0;    0
2017-07-01 06:34:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.6200;0.0000;    0;    0
2017-07-01 06:35:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.3900;0.0000;    0;    0
2017-07-01 06:36:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.0800;0.0000;    0;    0
2017-07-01 06:37:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.1500;0.0000;    0;    0
2017-07-01 06:38:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.3100;0.0000;    0;    0
2017-07-01 06:39:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.3900;0.0000;    0;    0
2017-07-01 06:40:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.4700;0.0000;    0;    0
2017-07-01 06:41:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.3100;0.0000;    0;    0
2017-07-01 06:42:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.3900;0.0000;    0;    0
2017-07-01 06:43:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.4700;0.0000;    0;    0
2017-07-01 06:44:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.5400;0.0000;    0;    0
2017-07-01 06:45:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.6200;0.0000;    0;    0
2017-07-01 06:46:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.6200;0.0000;    0;    0
2017-07-01 06:47:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.5400;0.0000;    0;    0
2017-07-01 06:48:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.5400;0.0000;    0;    0
2017-07-01 06:49:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.6200;0.0000;    0;    0
2017-07-01 06:50:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.5400;0.0000;    0;    0
2017-07-01 06:51:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.5400;0.0000;    0;    0
2017-07-01 06:52:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.6200;0.0000;    0;    0
2017-07-01 06:53:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 06:54:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 06:55:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7000;0.0000;    0;    0
2017-07-01 06:56:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 06:57:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.3200;0.0000;    0;    0
2017-07-01 06:58:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.4700;0.0000;    0;    0
2017-07-01 06:59:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 07:00:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 07:01:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.1600;0.0000;    0;    0
2017-07-01 07:02:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7700;0.0000;    0;    0
2017-07-01 07:03:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.3100;0.0000;    0;    0
2017-07-01 07:04:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.3900;0.0000;    0;    0
2017-07-01 07:05:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.6200;0.0000;    0;    0
2017-07-01 07:06:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.7000;0.0000;    0;    0
2017-07-01 07:07:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;11.9300;0.0000;    0;    0
2017-07-01 07:08:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.2400;0.0000;    0;    0
2017-07-01 07:09:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.4700;0.0000;    0;    0
2017-07-01 07:10:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.7800;0.0000;    0;    0
2017-07-01 07:11:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0100;0.0000;    0;    0
2017-07-01 07:12:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.2500;0.0000;    0;    0
2017-07-01 07:13:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.4100;0.0000;    0;    0
2017-07-01 07:14:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.5600;0.0000;    0;    0
2017-07-01 07:15:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.3300;0.0000;    0;    0
2017-07-01 07:16:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.0900;0.0000;    0;    0
2017-07-01 07:17:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;12.9300;0.0000;    0;    0
2017-07-01 07:18:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.1700;0.0000;    0;    0
2017-07-01 07:19:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.4100;0.0000;    0;    0
2017-07-01 07:20:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.4100;0.0000;    0;    0
2017-07-01 07:21:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;13.6400;0.0000;    0;    0
2017-07-01 07:22:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.1100;0.0000;    0;    0
2017-07-01 07:23:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.1900;0.0000;    0;    0
2017-07-01 07:24:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.5900;0.0000;    0;    0
2017-07-01 07:25:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.5900;0.0000;    0;    0
2017-07-01 07:26:01;0.0000;66.9200;    0;    0;    0;    0;    0;    0;    0;14.7400;0.0000;    0;    0
