WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-22 03:40:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:41:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:42:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 03:43:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:44:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:45:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 03:46:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 03:47:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 03:48:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 03:49:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 03:50:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:51:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:52:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:53:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 03:54:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:55:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 03:56:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 03:57:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 03:58:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 03:59:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:00:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:01:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:02:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:03:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:04:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 04:05:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 04:06:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 04:07:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 04:08:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:09:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-12-22 04:10:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-22 04:11:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-22 04:12:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-22 04:13:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:14:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 04:15:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 04:16:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:17:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 04:18:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 04:19:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 04:20:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 04:21:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 04:22:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 04:23:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 04:24:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 04:25:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 04:26:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:27:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:28:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 04:29:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 04:30:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 04:31:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:32:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:33:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 04:34:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:35:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:36:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:37:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:38:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:39:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:40:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:41:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:42:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:43:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 04:44:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:45:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:46:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 04:47:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:48:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 04:49:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:50:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 04:51:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 04:52:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 04:53:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 04:54:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 04:55:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 04:56:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 04:57:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 04:58:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 04:59:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:00:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:01:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:02:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:03:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:04:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 05:05:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 05:06:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 05:07:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 05:08:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 05:09:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 05:10:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 05:11:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 05:12:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 05:13:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 05:14:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    1
2016-12-22 05:15:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:16:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:17:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 05:18:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 05:19:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 05:20:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 05:21:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    1
2016-12-22 05:22:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 05:23:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:24:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:25:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 05:26:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 05:27:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 05:28:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 05:29:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    1
2016-12-22 05:30:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 05:31:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 05:32:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 05:33:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 05:34:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 05:35:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 05:36:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 05:37:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 05:38:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 05:39:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    1
2016-12-22 05:40:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    1;    2
2016-12-22 05:41:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    2
2016-12-22 05:42:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    6
2016-12-22 05:43:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    7
2016-12-22 05:44:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    7
2016-12-22 05:45:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    6
2016-12-22 05:46:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    7
2016-12-22 05:47:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    6
2016-12-22 05:48:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    5
2016-12-22 05:49:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    4
2016-12-22 05:50:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    3
2016-12-22 05:51:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    4
2016-12-22 05:52:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    4
2016-12-22 05:53:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    3
2016-12-22 05:54:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    2
2016-12-22 05:55:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    1
2016-12-22 05:56:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 05:57:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 05:58:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 05:59:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 06:00:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 06:01:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 06:02:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 06:03:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 06:04:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 06:05:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:06:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:07:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:08:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    1
2016-12-22 06:09:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:10:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:11:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:12:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:13:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 06:14:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    1
2016-12-22 06:15:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:16:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    1
2016-12-22 06:17:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 06:18:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:19:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:20:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:21:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:22:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    1
2016-12-22 06:23:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:24:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 06:25:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:26:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:27:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:28:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:29:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:30:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:31:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:32:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:33:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:34:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 06:35:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 06:36:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 06:37:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 06:38:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 06:39:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 06:40:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 06:41:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-22 06:42:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 06:43:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 06:44:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 06:45:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 06:46:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-22 06:47:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-22 06:48:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:49:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 06:50:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:51:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 06:52:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 06:53:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 06:54:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:55:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 06:56:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 06:57:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 06:58:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-22 06:59:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 07:00:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 07:01:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 07:02:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 07:03:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 07:04:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-22 07:05:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-22 07:06:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-22 07:07:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 07:08:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 07:09:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 07:10:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-12-22 07:11:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 07:12:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-22 07:13:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-12-22 07:14:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-12-22 07:15:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-22 07:16:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-22 07:17:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2016-12-22 07:18:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    0
2016-12-22 07:19:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2016-12-22 07:20:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2016-12-22 07:21:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-22 07:22:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-22 07:23:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2016-12-22 07:24:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    0
2016-12-22 07:25:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2016-12-22 07:26:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
