WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-16 15:08:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;  150
2016-12-16 15:09:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;  149
2016-12-16 15:10:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;  150
2016-12-16 15:11:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;  150
2016-12-16 15:12:57;0.0000;211.2800;    0;   12;    0;    0;    0;    0;    0;25.1700;0.0000;    0;  161
2016-12-16 15:13:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;  160
2016-12-16 15:14:57;0.0000;211.2800;    0;   16;    0;    0;    0;    0;    0;24.9700;0.0000;    0;  175
2016-12-16 15:15:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;  174
2016-12-16 15:16:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;  176
2016-12-16 15:17:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;  175
2016-12-16 15:18:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;  176
2016-12-16 15:19:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;  176
2016-12-16 15:20:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  175
2016-12-16 15:21:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;  174
2016-12-16 15:22:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;  173
2016-12-16 15:23:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;  172
2016-12-16 15:24:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;  171
2016-12-16 15:25:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;  170
2016-12-16 15:26:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;  170
2016-12-16 15:27:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;  169
2016-12-16 15:28:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;  168
2016-12-16 15:29:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;  168
2016-12-16 15:30:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;  172
2016-12-16 15:31:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;  173
2016-12-16 15:32:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;  174
2016-12-16 15:33:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;  173
2016-12-16 15:34:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;  172
2016-12-16 15:35:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;  172
2016-12-16 15:36:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.8800;0.0000;    0;  171
2016-12-16 15:37:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;  170
2016-12-16 15:38:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;  169
2016-12-16 15:39:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;  168
2016-12-16 15:40:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;  167
2016-12-16 15:41:57;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;  166
2016-12-16 15:42:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;  165
2016-12-16 15:43:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;  164
2016-12-16 15:44:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;  163
2016-12-16 15:45:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;  162
2016-12-16 15:46:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;  161
2016-12-16 15:47:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;  161
2016-12-16 15:48:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;  161
2016-12-16 15:49:56;0.0000;211.2800;    0;   10;    0;    0;    1;    0;    0;25.6400;0.0000;    0;  171
2016-12-16 15:50:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;  170
2016-12-16 15:51:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;  169
2016-12-16 15:52:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;  168
2016-12-16 15:53:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;  170
2016-12-16 15:54:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;  171
2016-12-16 15:55:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;  172
2016-12-16 15:56:56;0.0000;211.2800;    0;   17;    0;    0;    0;    0;    0;25.1700;0.0000;    0;  188
2016-12-16 15:57:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;  188
2016-12-16 15:58:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;  187
2016-12-16 15:59:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;  186
2016-12-16 16:00:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;  185
2016-12-16 16:01:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;  184
2016-12-16 16:02:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;  183
2016-12-16 16:03:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;  182
2016-12-16 16:04:56;0.0000;211.2800;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;  181
2016-12-16 16:05:56;0.0000;211.2800;    0;   12;    0;    0;    0;    0;    0;24.8800;0.0000;    0;  195
2016-12-16 16:06:56;0.0000;211.2800;    0;    8;    0;    0;    0;    0;    0;24.9700;0.0000;    0;  207
2016-12-16 16:07:56;0.0000;211.2800;    0;   15;    0;    0;    0;    0;    0;24.8800;0.0000;    0;  221
2016-12-16 16:08:56;0.0100;211.2900;   60;   10;    0;    0;    1;    0;    0;24.3300;0.0000;    0;    1
2016-12-16 16:09:56;0.0000;211.2900;   60;    0;    0;    0;    0;    0;    0;23.6000;0.0236;    0;    1
2016-12-16 16:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-16 16:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2016-12-16 16:12:56;0.0000;211.2900;    0;   14;    0;    0;    0;    0;    0;24.1400;0.0000;    0;   22
2016-12-16 16:13:56;0.0000;211.2900;    0;   65;    0;    0;    1;    0;    0;24.5200;0.0000;    0;   85
2016-12-16 16:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;   84
2016-12-16 16:15:56;0.0000;211.2900;    0;   11;    0;    0;    1;    0;    0;24.5200;0.0000;    0;   95
2016-12-16 16:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;   97
2016-12-16 16:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;   96
2016-12-16 16:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;   95
2016-12-16 16:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;   94
2016-12-16 16:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;   93
2016-12-16 16:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;   92
2016-12-16 16:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;   91
2016-12-16 16:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;   90
2016-12-16 16:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;   89
2016-12-16 16:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;   88
2016-12-16 16:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;   88
2016-12-16 16:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;   92
2016-12-16 16:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;   92
2016-12-16 16:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;   91
2016-12-16 16:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;   90
2016-12-16 16:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;   89
2016-12-16 16:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;   90
2016-12-16 16:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;   89
2016-12-16 16:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;   95
2016-12-16 16:35:56;0.0000;211.2900;    0;   20;    0;    0;    1;    0;    0;25.0700;0.0000;    0;  107
2016-12-16 16:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;  109
2016-12-16 16:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  108
2016-12-16 16:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  108
2016-12-16 16:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  107
2016-12-16 16:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;  106
2016-12-16 16:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  109
2016-12-16 16:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;  108
2016-12-16 16:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;  111
2016-12-16 16:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  110
2016-12-16 16:45:56;0.0000;211.2900;    0;    6;    0;    0;    0;    0;    0;23.9600;0.0000;    0;  115
2016-12-16 16:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;  114
2016-12-16 16:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;  113
2016-12-16 16:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  112
2016-12-16 16:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;  111
2016-12-16 16:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;  110
2016-12-16 16:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;  109
2016-12-16 16:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  108
2016-12-16 16:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;  107
2016-12-16 16:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;  106
2016-12-16 16:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  105
2016-12-16 16:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;  104
2016-12-16 16:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;  103
2016-12-16 16:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;  102
2016-12-16 16:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;  103
2016-12-16 17:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;  102
2016-12-16 17:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;  101
2016-12-16 17:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  100
2016-12-16 17:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;   99
2016-12-16 17:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    1;  102
2016-12-16 17:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;  109
2016-12-16 17:06:56;0.0000;211.2900;    0;    7;    0;    0;    0;    0;    0;24.5200;0.0000;    0;  111
2016-12-16 17:07:56;0.0000;211.2900;    0;    8;    0;    0;    0;    0;    0;24.1400;0.0000;    0;  117
2016-12-16 17:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;  116
2016-12-16 17:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;  115
2016-12-16 17:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;  114
2016-12-16 17:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;  113
2016-12-16 17:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  112
2016-12-16 17:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;  111
2016-12-16 17:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;  110
2016-12-16 17:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;  109
2016-12-16 17:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  108
2016-12-16 17:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;  107
2016-12-16 17:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;  106
2016-12-16 17:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;  105
2016-12-16 17:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;  104
2016-12-16 17:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;  103
2016-12-16 17:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  102
2016-12-16 17:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  101
2016-12-16 17:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;  100
2016-12-16 17:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;   99
2016-12-16 17:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;  102
2016-12-16 17:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;  101
2016-12-16 17:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;  100
2016-12-16 17:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;   99
2016-12-16 17:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   98
2016-12-16 17:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   97
2016-12-16 17:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   96
2016-12-16 17:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;   95
2016-12-16 17:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;   98
2016-12-16 17:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;   97
2016-12-16 17:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;   96
2016-12-16 17:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;   95
2016-12-16 17:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;   94
2016-12-16 17:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;   93
2016-12-16 17:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;   93
2016-12-16 17:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;   94
2016-12-16 17:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   93
2016-12-16 17:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   92
2016-12-16 17:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;   91
2016-12-16 17:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   90
2016-12-16 17:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;   89
2016-12-16 17:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   88
2016-12-16 17:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;   87
2016-12-16 17:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   87
2016-12-16 17:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;   87
2016-12-16 17:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;   86
2016-12-16 17:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   85
2016-12-16 17:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;   84
2016-12-16 17:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;   83
2016-12-16 17:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   82
2016-12-16 17:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;   81
2016-12-16 17:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;   80
2016-12-16 17:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;   79
2016-12-16 17:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;   78
2016-12-16 18:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;   77
2016-12-16 18:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;   76
2016-12-16 18:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;   75
2016-12-16 18:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;   74
2016-12-16 18:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;   73
2016-12-16 18:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;   72
2016-12-16 18:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;   71
2016-12-16 18:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;   70
2016-12-16 18:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;   69
2016-12-16 18:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;   68
2016-12-16 18:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;   67
2016-12-16 18:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;   66
2016-12-16 18:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;   65
2016-12-16 18:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;   65
2016-12-16 18:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;   64
2016-12-16 18:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;   63
2016-12-16 18:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;   62
2016-12-16 18:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   61
2016-12-16 18:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;   60
2016-12-16 18:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   59
2016-12-16 18:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;   58
2016-12-16 18:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;   57
2016-12-16 18:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   56
2016-12-16 18:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;   55
2016-12-16 18:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;   54
2016-12-16 18:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;   53
2016-12-16 18:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   52
2016-12-16 18:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;   51
2016-12-16 18:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;   50
2016-12-16 18:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;   49
2016-12-16 18:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;   48
2016-12-16 18:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;   47
2016-12-16 18:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;   46
2016-12-16 18:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   45
2016-12-16 18:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;   44
2016-12-16 18:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;   43
2016-12-16 18:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;   42
2016-12-16 18:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   41
2016-12-16 18:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   40
2016-12-16 18:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   39
2016-12-16 18:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   38
2016-12-16 18:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   37
2016-12-16 18:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   37
2016-12-16 18:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   36
2016-12-16 18:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   35
2016-12-16 18:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   34
2016-12-16 18:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   33
2016-12-16 18:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;   32
2016-12-16 18:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;   31
2016-12-16 18:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;   31
2016-12-16 18:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;   30
2016-12-16 18:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   29
2016-12-16 18:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   28
2016-12-16 18:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;   27
2016-12-16 18:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;   26
