WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-17 03:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 03:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 03:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 03:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 03:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 03:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 03:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 03:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 03:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 03:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 03:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 03:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 03:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 03:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 03:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 03:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 03:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 03:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 03:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 03:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 04:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 04:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 04:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 04:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 04:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 04:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 04:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 04:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 04:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 04:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 04:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 04:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 04:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 04:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 04:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 04:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 04:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 04:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 04:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 04:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 04:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 04:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 04:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 04:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 04:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 04:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 04:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 04:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 04:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 04:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 04:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2016-12-17 04:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2016-12-17 04:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2016-12-17 04:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.0700;0.0000;    0;    0
2016-12-17 05:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.0700;0.0000;    0;    0
2016-12-17 05:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2016-12-17 05:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2016-12-17 05:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2016-12-17 05:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2016-12-17 05:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.0700;0.0000;    0;    0
2016-12-17 05:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.0700;0.0000;    0;    0
2016-12-17 05:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 05:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 05:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 05:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 05:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 05:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 05:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 05:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2016-12-17 05:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2016-12-17 05:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.7500;0.0000;    0;    0
2016-12-17 05:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.7500;0.0000;    0;    0
2016-12-17 05:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2016-12-17 05:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.8300;0.0000;    0;    0
2016-12-17 05:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2016-12-17 05:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9100;0.0000;    0;    0
2016-12-17 05:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.0700;0.0000;    0;    0
2016-12-17 05:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2016-12-17 05:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.0700;0.0000;    0;    0
2016-12-17 05:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 05:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 05:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 05:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;16.9900;0.0000;    0;    0
2016-12-17 05:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.0700;0.0000;    0;    0
2016-12-17 05:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 05:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 05:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    3
2016-12-17 05:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    2
2016-12-17 05:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    1
2016-12-17 05:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 05:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 05:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 05:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 05:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 05:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 05:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 05:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 06:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 06:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 06:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 06:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    1
2016-12-17 06:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 06:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 06:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-17 06:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 06:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 06:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.0700;0.0000;    0;    0
2016-12-17 06:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-17 06:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-17 06:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-17 06:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-17 06:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-17 06:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 06:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-12-17 06:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    1
2016-12-17 06:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 06:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 06:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 06:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 07:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    1
2016-12-17 07:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-17 07:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 07:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 07:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 07:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 07:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 07:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    1
2016-12-17 07:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 07:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 07:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-17 07:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 07:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 07:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-12-17 07:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-17 07:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-12-17 07:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-12-17 07:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    1
2016-12-17 07:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2016-12-17 07:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2016-12-17 07:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2016-12-17 07:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    1
2016-12-17 07:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    1
2016-12-17 07:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-12-17 07:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2016-12-17 07:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2016-12-17 07:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
