WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-03-02 17:22:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   97
2017-03-02 17:23:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   97
2017-03-02 17:24:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;   96
2017-03-02 17:25:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   96
2017-03-02 17:26:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;  101
2017-03-02 17:27:00;0.0000;1.1000;    0;   23;    0;    0;    1;    0;    0;29.8000;0.0000;    0;  125
2017-03-02 17:28:00;0.0000;1.1000;    0;   28;    0;    0;    1;    0;    0;29.8000;0.0000;    0;  148
2017-03-02 17:29:00;0.0000;1.1000;    0;   23;    0;    0;    1;    0;    0;29.8000;0.0000;    0;  173
2017-03-02 17:30:00;0.0000;1.1000;    0;   43;    0;    0;    1;    0;    0;29.6900;0.0000;    0;  213
2017-03-02 17:31:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;  217
2017-03-02 17:32:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;  220
2017-03-02 17:33:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  222
2017-03-02 17:34:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  226
2017-03-02 17:35:00;0.0000;1.1000;    0;    8;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  229
2017-03-02 17:36:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;  230
2017-03-02 17:37:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;  229
2017-03-02 17:38:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  228
2017-03-02 17:39:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  227
2017-03-02 17:40:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;  227
2017-03-02 17:41:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;  227
2017-03-02 17:42:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;  226
2017-03-02 17:43:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  225
2017-03-02 17:44:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;  224
2017-03-02 17:45:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;  223
2017-03-02 17:46:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;  222
2017-03-02 17:47:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;  221
2017-03-02 17:48:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  220
2017-03-02 17:49:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  219
2017-03-02 17:50:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;  218
2017-03-02 17:51:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;  217
2017-03-02 17:52:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  216
2017-03-02 17:53:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;  215
2017-03-02 17:54:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;  214
2017-03-02 17:55:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  214
2017-03-02 17:56:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  213
2017-03-02 17:57:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;  212
2017-03-02 17:58:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;  211
2017-03-02 17:59:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;  211
2017-03-02 18:00:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;  210
2017-03-02 18:01:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;  209
2017-03-02 18:02:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;  210
2017-03-02 18:03:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;  209
2017-03-02 18:04:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;  208
2017-03-02 18:05:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;  207
2017-03-02 18:06:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;  206
2017-03-02 18:07:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;  205
2017-03-02 18:08:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;  205
2017-03-02 18:09:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;  205
2017-03-02 18:10:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;  204
2017-03-02 18:11:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;  203
2017-03-02 18:12:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;  203
2017-03-02 18:13:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;  202
2017-03-02 18:14:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;  202
2017-03-02 18:15:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;  201
2017-03-02 18:16:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;  203
2017-03-02 18:17:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;  202
2017-03-02 18:18:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;  201
2017-03-02 18:19:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;  200
2017-03-02 18:20:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;  199
2017-03-02 18:21:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;  198
2017-03-02 18:22:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;  200
2017-03-02 18:23:00;0.0000;1.1000;    0;    6;    0;    0;    0;    0;    0;28.2700;0.0000;    0;  203
2017-03-02 18:24:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;  202
2017-03-02 18:25:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;  201
2017-03-02 18:26:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;  200
2017-03-02 18:27:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;  199
2017-03-02 18:28:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;  199
2017-03-02 18:29:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;  199
2017-03-02 18:30:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;  199
2017-03-02 18:31:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;  200
2017-03-02 18:32:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;  199
2017-03-02 18:33:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;  198
2017-03-02 18:34:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;  198
2017-03-02 18:35:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;  197
2017-03-02 18:36:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;  198
2017-03-02 18:37:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;  197
2017-03-02 18:38:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;  196
2017-03-02 18:39:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;  195
2017-03-02 18:40:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;  194
2017-03-02 18:41:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    1;  193
2017-03-02 18:42:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;  193
2017-03-02 18:43:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;  193
2017-03-02 18:44:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;  192
2017-03-02 18:45:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;  191
2017-03-02 18:46:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;  191
2017-03-02 18:47:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  190
2017-03-02 18:48:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;  189
2017-03-02 18:49:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  189
2017-03-02 18:50:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  188
2017-03-02 18:51:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  188
2017-03-02 18:52:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  188
2017-03-02 18:53:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  187
2017-03-02 18:54:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;  186
2017-03-02 18:55:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  185
2017-03-02 18:56:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  184
2017-03-02 18:57:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  183
2017-03-02 18:58:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  182
2017-03-02 18:59:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  181
2017-03-02 19:00:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  180
2017-03-02 19:01:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  179
2017-03-02 19:02:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  178
2017-03-02 19:03:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  177
2017-03-02 19:04:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  176
2017-03-02 19:05:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  176
2017-03-02 19:06:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  175
2017-03-02 19:07:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  174
2017-03-02 19:08:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  173
2017-03-02 19:09:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  172
2017-03-02 19:10:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  171
2017-03-02 19:11:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  170
2017-03-02 19:12:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  169
2017-03-02 19:13:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  168
2017-03-02 19:14:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;  167
2017-03-02 19:15:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  166
2017-03-02 19:16:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  165
2017-03-02 19:17:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  164
2017-03-02 19:18:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  163
2017-03-02 19:19:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  162
2017-03-02 19:20:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  161
2017-03-02 19:21:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.3700;0.0000;    0;  160
2017-03-02 19:22:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  159
2017-03-02 19:23:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  158
2017-03-02 19:24:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  157
2017-03-02 19:25:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  156
2017-03-02 19:26:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;  155
2017-03-02 19:27:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;  154
2017-03-02 19:28:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  153
2017-03-02 19:29:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;  153
2017-03-02 19:30:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;  152
2017-03-02 19:31:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;  151
2017-03-02 19:32:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.8800;0.0000;    0;  150
2017-03-02 19:33:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;  149
2017-03-02 19:34:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;  148
2017-03-02 19:35:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;  148
2017-03-02 19:36:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;  147
2017-03-02 19:37:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;  146
2017-03-02 19:38:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;  146
2017-03-02 19:39:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;  145
2017-03-02 19:40:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;  144
2017-03-02 19:41:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;  143
2017-03-02 19:42:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  142
2017-03-02 19:43:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  141
2017-03-02 19:44:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  140
2017-03-02 19:45:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  139
2017-03-02 19:46:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  138
2017-03-02 19:47:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  137
2017-03-02 19:48:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  136
2017-03-02 19:49:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  136
2017-03-02 19:50:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;  135
2017-03-02 19:51:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;  134
2017-03-02 19:52:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;  133
2017-03-02 19:53:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;  132
2017-03-02 19:54:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;  131
2017-03-02 19:55:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;  130
2017-03-02 19:56:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;  129
2017-03-02 19:57:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;  128
2017-03-02 19:58:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;  127
2017-03-02 19:59:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;  126
2017-03-02 20:00:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;  125
2017-03-02 20:01:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;  124
2017-03-02 20:02:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;  123
2017-03-02 20:03:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;  122
2017-03-02 20:04:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;  121
2017-03-02 20:05:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;  122
2017-03-02 20:06:00;0.0000;1.1000;    0;    0;    0;    2;    0;    0;    0;24.9700;0.0000;    1;  121
2017-03-02 20:07:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;  120
2017-03-02 20:08:00;0.0000;1.1000;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;  120
2017-03-02 20:09:00;0.1500;1.2500;   60;    0;   14;    0;    0;    1;    0;24.7000;0.3307;    0;    4
2017-03-02 20:10:00;0.0600;1.3100;   60;   20;   36;    0;    1;    0;    0;24.5200;0.1417;    0;   12
2017-03-02 20:11:00;0.0000;1.3100;   60;    4;   13;    0;    0;    0;    0;24.5200;0.0000;    0;   19
2017-03-02 20:12:00;0.0000;1.3100;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;   19
2017-03-02 20:13:00;0.0000;1.3100;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;   18
2017-03-02 20:14:00;0.3300;1.6400;   60;    0;   17;    0;    0;    1;    0;24.5200;0.7795;    0;    0
2017-03-02 20:15:00;0.2400;1.8800;   90;    0;   13;    4;    0;    0;    0;25.2600;0.3543;    0;    1
2017-03-02 20:16:00;0.2300;2.1100;   60;    0;   29;    1;    0;    1;    0;25.3600;0.7323;    0;    2
2017-03-02 20:17:00;0.2800;2.3900;   60;   13;   51;    0;    0;    1;    0;25.1700;0.3071;    0;    0
2017-03-02 20:18:00;0.4300;2.8200;   60;   15;   55;    0;    0;    1;    0;25.0700;1.2756;    0;    0
2017-03-02 20:19:00;0.5400;3.3600;   60;    8;   70;    0;    0;    1;    0;24.7900;1.2283;    0;    0
2017-03-02 20:20:00;0.4200;3.7800;   60;    6;   71;    0;    0;    1;    0;24.2400;0.8504;    0;    1
2017-03-02 20:21:00;0.1300;3.9100;   60;    0;   18;    0;    0;    0;    0;23.7800;0.5197;    0;    4
2017-03-02 20:22:00;0.0500;3.9600;   60;   14;   69;    0;    0;    1;    0;23.7800;0.0945;    0;   21
2017-03-02 20:23:00;0.0800;4.0400;   60;   13;   78;    0;    0;    1;    0;24.0500;0.1654;    0;    5
2017-03-02 20:24:00;0.0000;4.0400;   60;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    8
2017-03-02 20:25:00;0.0200;4.0600;   60;    0;    0;    0;    0;    0;    0;23.7800;0.0236;    0;    0
2017-03-02 20:26:00;0.0000;4.0600;   60;    0;   20;    0;    0;    1;    0;23.6000;0.0236;    0;    9
2017-03-02 20:27:00;0.0000;4.0600;   60;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;   13
2017-03-02 20:28:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;   16
2017-03-02 20:29:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;   15
2017-03-02 20:30:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;   14
2017-03-02 20:31:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;   13
2017-03-02 20:32:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;   12
2017-03-02 20:33:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;   11
2017-03-02 20:34:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;   10
2017-03-02 20:35:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    9
2017-03-02 20:36:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    9
2017-03-02 20:37:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    8
2017-03-02 20:38:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    7
2017-03-02 20:39:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    6
2017-03-02 20:40:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    5
2017-03-02 20:41:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    4
2017-03-02 20:42:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    4
2017-03-02 20:43:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    3
2017-03-02 20:44:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    2
2017-03-02 20:45:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    1
2017-03-02 20:46:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2017-03-02 20:47:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2017-03-02 20:48:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2017-03-02 20:49:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2017-03-02 20:50:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2017-03-02 20:51:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2017-03-02 20:52:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    1
2017-03-02 20:53:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    3
2017-03-02 20:54:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    2
2017-03-02 20:55:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    2
2017-03-02 20:56:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    1
2017-03-02 20:57:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2017-03-02 20:58:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2017-03-02 20:59:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2017-03-02 21:00:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-03-02 21:01:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-03-02 21:02:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2017-03-02 21:03:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2017-03-02 21:04:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-03-02 21:05:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2017-03-02 21:06:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2017-03-02 21:07:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2017-03-02 21:08:00;0.0000;4.0600;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
