WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-11-30 03:40:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    6
2016-11-30 03:41:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    5
2016-11-30 03:42:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    4
2016-11-30 03:43:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    3
2016-11-30 03:44:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    2
2016-11-30 03:45:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    1
2016-11-30 03:46:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:47:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:48:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:49:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:50:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:51:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-11-30 03:52:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:53:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:54:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-11-30 03:55:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-11-30 03:56:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:57:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-11-30 03:58:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-11-30 03:59:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    1
2016-11-30 04:00:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-11-30 04:01:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-11-30 04:02:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-11-30 04:03:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-11-30 04:04:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-11-30 04:05:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-11-30 04:06:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-11-30 04:07:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-11-30 04:08:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-11-30 04:09:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-11-30 04:10:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-11-30 04:11:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-11-30 04:12:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2016-11-30 04:13:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2016-11-30 04:14:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2016-11-30 04:15:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2016-11-30 04:16:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2016-11-30 04:17:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2016-11-30 04:18:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2016-11-30 04:19:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2016-11-30 04:20:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-11-30 04:21:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-11-30 04:22:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    0
2016-11-30 04:23:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-11-30 04:24:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-11-30 04:25:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-11-30 04:26:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-11-30 04:27:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-11-30 04:28:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-11-30 04:29:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    2
2016-11-30 04:30:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    1
2016-11-30 04:31:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:32:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:33:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-11-30 04:34:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-11-30 04:35:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-11-30 04:36:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-11-30 04:37:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:38:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:39:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:40:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:41:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:42:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:43:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:44:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:45:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:46:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:47:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:48:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:49:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:50:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:51:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:52:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:53:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:54:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:55:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:56:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:57:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:58:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 04:59:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:00:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:01:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:02:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:03:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:04:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:05:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:06:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:07:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:08:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:09:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:10:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:11:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:12:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:13:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:14:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:15:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:16:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:17:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:18:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:19:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:20:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:21:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:22:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:23:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:24:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:25:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:26:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:27:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:28:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:29:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:30:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:31:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:32:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:33:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:34:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:35:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 05:36:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:37:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 05:38:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:39:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:40:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:41:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:42:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:43:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:44:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:45:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:46:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:47:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:48:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 05:49:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:50:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 05:51:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:52:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:53:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:54:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:55:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-11-30 05:56:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:57:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:58:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 05:59:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:00:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:01:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:02:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:03:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:04:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:05:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:06:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:07:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:08:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:09:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:10:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:11:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:12:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:13:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:14:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:15:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:16:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:17:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:18:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:19:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:20:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:21:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    1
2016-11-30 06:22:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:23:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:24:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    1
2016-11-30 06:25:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:26:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:27:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    1
2016-11-30 06:28:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    1
2016-11-30 06:29:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:30:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:31:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:32:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:33:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:34:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:35:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:36:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-11-30 06:37:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:38:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:39:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:40:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:41:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:42:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:43:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:44:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:45:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:46:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:47:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:48:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:49:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:50:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:51:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:52:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:53:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:54:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:55:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:56:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:57:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-11-30 06:58:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 06:59:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:00:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:01:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-11-30 07:02:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-11-30 07:03:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-11-30 07:04:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-11-30 07:05:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-11-30 07:06:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-11-30 07:07:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-11-30 07:08:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-11-30 07:09:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-11-30 07:10:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-11-30 07:11:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-11-30 07:12:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-11-30 07:13:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-11-30 07:14:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-11-30 07:15:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-11-30 07:16:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    1
2016-11-30 07:17:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:18:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:19:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:20:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:21:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:22:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:23:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:24:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:25:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-11-30 07:26:54;0.0000;13.7900;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
