WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-23 03:40:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 03:41:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 03:42:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 03:43:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 03:44:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:45:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 03:46:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:47:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:48:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:49:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:50:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:51:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:52:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:53:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:54:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;    0
2016-12-23 03:55:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 03:56:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 03:57:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 03:58:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-12-23 03:59:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-12-23 04:00:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-12-23 04:01:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-12-23 04:02:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;    0
2016-12-23 04:03:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:04:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:05:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:06:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:07:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:08:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:09:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:10:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:11:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:12:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:13:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:14:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:15:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:16:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:17:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:18:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 04:19:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:20:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 04:21:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 04:22:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 04:23:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 04:24:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 04:25:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:26:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:27:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:28:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:29:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:30:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:31:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:32:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:33:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 04:34:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:35:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 04:36:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-12-23 04:37:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-12-23 04:38:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-12-23 04:39:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-12-23 04:40:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 04:41:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 04:42:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:43:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:44:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:45:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:46:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:47:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:48:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:49:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 04:50:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:51:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:52:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 04:53:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 04:54:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 04:55:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 04:56:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 04:57:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:58:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 04:59:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:00:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:01:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:02:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 05:03:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 05:04:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 05:05:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 05:06:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:07:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:08:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:09:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 05:10:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 05:11:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 05:12:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 05:13:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 05:14:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:15:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:16:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 05:17:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 05:18:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 05:19:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 05:20:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 05:21:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 05:22:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 05:23:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:24:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:25:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:26:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 05:27:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-23 05:28:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 05:29:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-12-23 05:30:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;    0
2016-12-23 05:31:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 05:32:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-12-23 05:33:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 05:34:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 05:35:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 05:36:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 05:37:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:38:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:39:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:40:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    1
2016-12-23 05:41:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 05:42:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:43:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:44:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:45:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:46:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:47:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    1
2016-12-23 05:48:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 05:49:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    1
2016-12-23 05:50:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    1
2016-12-23 05:51:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    1
2016-12-23 05:52:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:53:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 05:54:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    1
2016-12-23 05:55:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:56:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:57:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 05:58:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 05:59:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:00:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:01:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:02:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:03:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 06:04:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 06:05:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 06:06:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 06:07:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 06:08:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 06:09:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:10:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:11:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:12:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:13:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:14:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:15:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:16:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:17:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:18:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:19:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:20:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:21:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;    0
2016-12-23 06:22:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:23:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:24:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-12-23 06:25:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-23 06:26:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-23 06:27:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 06:28:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 06:29:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-12-23 06:30:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-12-23 06:31:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:32:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:33:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-23 06:34:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:35:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:36:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-23 06:37:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-23 06:38:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:39:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:40:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-12-23 06:41:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-12-23 06:42:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 06:43:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 06:44:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    1
2016-12-23 06:45:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:46:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:47:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 06:48:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-12-23 06:49:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:50:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 06:51:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    1
2016-12-23 06:52:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    2
2016-12-23 06:53:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;    1
2016-12-23 06:54:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-12-23 06:55:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    1
2016-12-23 06:56:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;    0
2016-12-23 06:57:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-12-23 06:58:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-12-23 06:59:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-23 07:00:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-23 07:01:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-23 07:02:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-23 07:03:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2016-12-23 07:04:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-12-23 07:05:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-23 07:06:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-23 07:07:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2016-12-23 07:08:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-12-23 07:09:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-23 07:10:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-12-23 07:11:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-23 07:12:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-23 07:13:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-23 07:14:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-23 07:15:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-23 07:16:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-23 07:17:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-23 07:18:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-23 07:19:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2016-12-23 07:20:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2016-12-23 07:21:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-23 07:22:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-12-23 07:23:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-23 07:24:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-12-23 07:25:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2016-12-23 07:26:56;0.0000;288.8900;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
