WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-04-23 02:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-04-23 02:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-04-23 02:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-04-23 02:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-04-23 02:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-04-23 02:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 02:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 02:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 02:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 03:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 03:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 03:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 03:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 03:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 03:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;18.0600;    0;0.0000;    0
2017-04-23 03:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-04-23 03:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-04-23 03:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.9700;    0;0.0000;    0
2017-04-23 03:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 03:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 03:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 03:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 03:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 03:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 03:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 03:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 03:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 03:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 03:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 03:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 03:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 03:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 03:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 03:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 03:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 03:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 03:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 03:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.5700;    0;0.0000;    0
2017-04-23 04:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.6500;    0;0.0000;    0
2017-04-23 04:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 04:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:42:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:43:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:44:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:45:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:46:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 04:47:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:48:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:49:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 04:50:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 04:51:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 04:52:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 04:53:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8900;    0;0.0000;    0
2017-04-23 04:54:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:55:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:56:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:57:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:58:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 04:59:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:00:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:01:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:02:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:03:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:04:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:05:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:06:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:07:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:08:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:09:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:10:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:11:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:12:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:13:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:14:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.7300;    0;0.0000;    0
2017-04-23 05:15:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:16:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:17:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:18:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:19:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:20:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:21:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:22:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:23:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:24:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:25:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:26:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:27:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:28:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:29:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:30:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:31:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:32:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:33:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:34:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:35:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:36:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:37:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:38:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:39:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:40:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
2017-04-23 05:41:16;1.3500;    0;0.0000;0.0000;1.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.8100;    0;0.0000;    0
