WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-01-11 11:14:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    1
2017-01-11 11:15:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;    0
2017-01-11 11:16:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;33.5100;0.0000;    0;    0
2017-01-11 11:17:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;    0
2017-01-11 11:18:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-01-11 11:19:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-01-11 11:20:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;    0
2017-01-11 11:21:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;    0
2017-01-11 11:22:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-01-11 11:23:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;    0
2017-01-11 11:24:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-01-11 11:25:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    0
2017-01-11 11:26:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-01-11 11:27:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2017-01-11 11:28:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    0
2017-01-11 11:29:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-01-11 11:30:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-01-11 11:31:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2017-01-11 11:32:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-01-11 11:33:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    0
2017-01-11 11:34:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-01-11 11:35:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-01-11 11:36:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-01-11 11:37:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    0
2017-01-11 11:38:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-01-11 11:39:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    0
2017-01-11 11:40:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-01-11 11:41:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-01-11 11:42:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-01-11 11:43:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;    0
2017-01-11 11:44:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    0
2017-01-11 11:45:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    0
2017-01-11 11:46:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-01-11 11:47:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    0
2017-01-11 11:48:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;    0
2017-01-11 11:49:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    0
2017-01-11 11:50:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    0
2017-01-11 11:51:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    0
2017-01-11 11:52:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;    0
2017-01-11 11:53:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;    0
2017-01-11 11:54:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    1
2017-01-11 11:55:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;    0
2017-01-11 11:56:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    0
2017-01-11 11:57:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    0
2017-01-11 11:58:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-01-11 11:59:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-01-11 12:00:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    0
2017-01-11 12:01:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    0
2017-01-11 12:02:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-01-11 12:03:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    0
2017-01-11 12:04:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    0
2017-01-11 12:05:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-01-11 12:06:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-01-11 12:07:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    2
2017-01-11 12:08:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    1
2017-01-11 12:09:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-01-11 12:10:00;0.0000;56.5700;    0;   23;    0;    0;    1;    0;    0;32.7100;0.0000;    0;   22
2017-01-11 12:11:00;0.0000;56.5700;    0;    8;    0;    0;    0;    0;    0;33.7400;0.0000;    0;   30
2017-01-11 12:12:00;0.0000;56.5700;    0;   55;    0;    0;    0;    0;    0;34.0800;0.0000;    0;   83
2017-01-11 12:13:00;0.0000;56.5700;    0;   11;    0;    0;    1;    0;    0;33.9600;0.0000;    0;   93
2017-01-11 12:14:00;0.0000;56.5700;    0;   13;    0;    0;    1;    0;    0;33.0500;0.0000;    0;  105
2017-01-11 12:15:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;  104
2017-01-11 12:16:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;  103
2017-01-11 12:17:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;  102
2017-01-11 12:18:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;  101
2017-01-11 12:19:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;  100
2017-01-11 12:20:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   99
2017-01-11 12:21:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   98
2017-01-11 12:22:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   97
2017-01-11 12:23:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;   96
2017-01-11 12:24:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   95
2017-01-11 12:25:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   94
2017-01-11 12:26:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   93
2017-01-11 12:27:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;   92
2017-01-11 12:28:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   91
2017-01-11 12:29:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;   90
2017-01-11 12:30:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;   89
2017-01-11 12:31:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   88
2017-01-11 12:32:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   87
2017-01-11 12:33:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   86
2017-01-11 12:34:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   86
2017-01-11 12:35:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;   85
2017-01-11 12:36:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;   84
2017-01-11 12:37:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   83
2017-01-11 12:38:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;   82
2017-01-11 12:39:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;   81
2017-01-11 12:40:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;   80
2017-01-11 12:41:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;   80
2017-01-11 12:42:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;   79
2017-01-11 12:43:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;   78
2017-01-11 12:44:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;   77
2017-01-11 12:45:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;   76
2017-01-11 12:46:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;   75
2017-01-11 12:47:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;   74
2017-01-11 12:48:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;   73
2017-01-11 12:49:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;   72
2017-01-11 12:50:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;   71
2017-01-11 12:51:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;   70
2017-01-11 12:52:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   71
2017-01-11 12:53:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;   70
2017-01-11 12:54:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;   69
2017-01-11 12:55:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;   68
2017-01-11 12:56:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;   67
2017-01-11 12:57:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;   66
2017-01-11 12:58:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   65
2017-01-11 12:59:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   64
2017-01-11 13:00:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   63
2017-01-11 13:01:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;   62
2017-01-11 13:02:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;   61
2017-01-11 13:03:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;   60
2017-01-11 13:04:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;   59
2017-01-11 13:05:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;   58
2017-01-11 13:06:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;   58
2017-01-11 13:07:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;   57
2017-01-11 13:08:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;   56
2017-01-11 13:09:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;   56
2017-01-11 13:10:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;   55
2017-01-11 13:11:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;   54
2017-01-11 13:12:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;   53
2017-01-11 13:13:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   52
2017-01-11 13:14:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;   52
2017-01-11 13:15:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   52
2017-01-11 13:16:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;   51
2017-01-11 13:17:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   50
2017-01-11 13:18:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   49
2017-01-11 13:19:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;   48
2017-01-11 13:20:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;   48
2017-01-11 13:21:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;   47
2017-01-11 13:22:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   46
2017-01-11 13:23:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;   45
2017-01-11 13:24:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;   44
2017-01-11 13:25:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   43
2017-01-11 13:26:00;0.0000;56.5700;    0;   20;    0;    0;    1;    0;    0;33.0500;0.0000;    0;   62
2017-01-11 13:27:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;   64
2017-01-11 13:28:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;   63
2017-01-11 13:29:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;   62
2017-01-11 13:30:00;0.0000;56.5700;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;   61
2017-01-11 13:31:00;0.0000;56.5700;    0;   25;    0;    0;    0;    0;    0;32.1500;0.0000;    0;   88
2017-01-11 13:32:00;0.0000;56.5700;    0;  133;    0;    0;    1;    0;    0;33.8500;0.0000;    0;  231
2017-01-11 13:33:00;0.0100;56.5800;   60;  173;    0;    0;    1;    0;    0;35.0200;0.0236;    0;   51
2017-01-11 13:34:00;0.0000;56.5800;   60;   82;    0;    0;    1;    0;    0;35.2700;0.0000;    0;  133
2017-01-11 13:35:00;0.0000;56.5800;    0;   33;    0;    0;    0;    0;    0;34.2000;0.0000;    0;  153
2017-01-11 13:36:00;0.0000;56.5800;    0;   13;    0;    0;    1;    0;    0;33.5100;0.0000;    0;  163
2017-01-11 13:37:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;  165
2017-01-11 13:38:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;  164
2017-01-11 13:39:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;  165
2017-01-11 13:40:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;  164
2017-01-11 13:41:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;  163
2017-01-11 13:42:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;  162
2017-01-11 13:43:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;  162
2017-01-11 13:44:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;  161
2017-01-11 13:45:00;0.0000;56.5800;    0;    7;    0;    0;    1;    0;    0;33.5100;0.0000;    0;  167
2017-01-11 13:46:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;  166
2017-01-11 13:47:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;  165
2017-01-11 13:48:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;  164
2017-01-11 13:49:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;  163
2017-01-11 13:50:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;  162
2017-01-11 13:51:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;33.6200;0.0000;    0;  161
2017-01-11 13:52:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.5500;0.0000;    0;  165
2017-01-11 13:53:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.6700;0.0000;    0;  164
2017-01-11 13:54:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;36.1200;0.0000;    0;  164
2017-01-11 13:55:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;35.9900;0.0000;    0;  163
2017-01-11 13:56:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;35.3900;0.0000;    0;  162
2017-01-11 13:57:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.9100;0.0000;    0;  164
2017-01-11 13:58:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;35.2700;0.0000;    0;  163
2017-01-11 13:59:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;35.8700;0.0000;    0;  162
2017-01-11 14:00:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;35.6300;0.0000;    0;  161
2017-01-11 14:01:00;0.0000;56.5800;    0;   28;    0;    0;    1;    0;    0;34.6700;0.0000;    0;  188
2017-01-11 14:02:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.5500;0.0000;    0;  191
2017-01-11 14:03:00;0.0000;56.5800;    0;   40;    0;    0;    1;    0;    0;35.8700;0.0000;    0;  230
2017-01-11 14:04:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.9100;0.0000;    0;  233
2017-01-11 14:05:00;0.0000;56.5800;    0;  125;    0;    0;    1;    0;    0;35.9900;0.0000;    0;  367
2017-01-11 14:06:00;0.0000;56.5800;    0;   36;    0;    0;    1;    0;    0;37.1200;0.0000;    0;  407
2017-01-11 14:07:00;0.0000;56.5800;    0;   55;    0;    0;    0;    0;    0;35.7500;0.0000;    0;  445
2017-01-11 14:08:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;35.6300;0.0000;    0;  444
2017-01-11 14:09:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.3200;0.0000;    0;  446
2017-01-11 14:10:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.7900;0.0000;    0;  445
2017-01-11 14:11:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.7900;0.0000;    0;  445
2017-01-11 14:12:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;34.0800;0.0000;    0;  444
2017-01-11 14:13:00;0.0000;56.5800;    0;    0;    0;    0;    0;    0;    0;33.7400;0.0000;    0;  443
2017-01-11 14:14:00;0.0000;56.5800;    0;   25;    0;    0;    0;    0;    0;35.5100;0.0000;    0;  483
2017-01-11 14:15:00;0.0100;56.5900;   60;   91;    0;    0;    1;    0;    0;34.6700;0.0236;    0;    5
2017-01-11 14:16:00;0.0000;56.5900;   60;   12;    0;    0;    0;    0;    0;34.3200;0.0000;    0;   15
2017-01-11 14:17:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.5500;0.0000;    0;   14
2017-01-11 14:18:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.2000;0.0000;    0;   15
2017-01-11 14:19:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.9100;0.0000;    0;   14
2017-01-11 14:20:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.7900;0.0000;    0;   13
2017-01-11 14:21:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.0800;0.0000;    0;   12
2017-01-11 14:22:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;33.9600;0.0000;    0;   11
2017-01-11 14:23:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.2000;0.0000;    0;   11
2017-01-11 14:24:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.3200;0.0000;    0;   10
2017-01-11 14:25:00;0.0000;56.5900;    0;    7;    0;    0;    1;    0;    0;34.0800;0.0000;    0;   16
2017-01-11 14:26:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   15
2017-01-11 14:27:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;   14
2017-01-11 14:28:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.2000;0.0000;    0;   13
2017-01-11 14:29:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.6700;0.0000;    0;   12
2017-01-11 14:30:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;35.7500;0.0000;    0;   15
2017-01-11 14:31:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.3200;0.0000;    0;   18
2017-01-11 14:32:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.6700;0.0000;    0;   17
2017-01-11 14:33:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;34.0800;0.0000;    0;   16
2017-01-11 14:34:00;0.0000;56.5900;    0;    6;    0;    0;    0;    0;    0;34.5500;0.0000;    0;   24
2017-01-11 14:35:00;0.0000;56.5900;    0;   13;    0;    0;    0;    0;    0;33.9600;0.0000;    0;   36
2017-01-11 14:36:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;33.6200;0.0000;    0;   36
2017-01-11 14:37:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;   37
2017-01-11 14:38:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;   37
2017-01-11 14:39:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   38
2017-01-11 14:40:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;   37
2017-01-11 14:41:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;   36
2017-01-11 14:42:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;   35
2017-01-11 14:43:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   35
2017-01-11 14:44:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   34
2017-01-11 14:45:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;   33
2017-01-11 14:46:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   33
2017-01-11 14:47:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   32
2017-01-11 14:48:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;   31
2017-01-11 14:49:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;   30
2017-01-11 14:50:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;   29
2017-01-11 14:51:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;   28
2017-01-11 14:52:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   28
2017-01-11 14:53:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   27
2017-01-11 14:54:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;   26
2017-01-11 14:55:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;   25
2017-01-11 14:56:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;   24
2017-01-11 14:57:00;0.0000;56.5900;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;   31
2017-01-11 14:58:00;0.0000;56.5900;    0;    7;    0;    0;    0;    0;    0;31.7200;0.0000;    0;   34
2017-01-11 14:59:00;0.0000;56.5900;    0;   95;    0;    0;    1;    0;    0;31.7200;0.0000;    0;  129
2017-01-11 15:00:00;0.0000;56.5900;    0;   29;    0;    0;    0;    0;    0;30.7500;0.0000;    0;  156
