WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-20 03:40:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;  192
2016-12-20 03:41:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;  191
2016-12-20 03:42:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;  190
2016-12-20 03:43:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;  189
2016-12-20 03:44:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;  188
2016-12-20 03:45:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;  187
2016-12-20 03:46:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;  186
2016-12-20 03:47:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;  185
2016-12-20 03:48:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;  184
2016-12-20 03:49:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;  183
2016-12-20 03:50:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;  182
2016-12-20 03:51:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;  182
2016-12-20 03:52:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;  181
2016-12-20 03:53:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;  180
2016-12-20 03:54:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;  179
2016-12-20 03:55:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;  178
2016-12-20 03:56:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;  177
2016-12-20 03:57:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  176
2016-12-20 03:58:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  175
2016-12-20 03:59:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  174
2016-12-20 04:00:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  173
2016-12-20 04:01:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  172
2016-12-20 04:02:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  171
2016-12-20 04:03:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  170
2016-12-20 04:04:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  169
2016-12-20 04:05:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  169
2016-12-20 04:06:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  168
2016-12-20 04:07:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  167
2016-12-20 04:08:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  166
2016-12-20 04:09:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  165
2016-12-20 04:10:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  164
2016-12-20 04:11:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  163
2016-12-20 04:12:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  162
2016-12-20 04:13:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  161
2016-12-20 04:14:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;  160
2016-12-20 04:15:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  159
2016-12-20 04:16:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  158
2016-12-20 04:17:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  157
2016-12-20 04:18:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  156
2016-12-20 04:19:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  155
2016-12-20 04:20:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  154
2016-12-20 04:21:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  153
2016-12-20 04:22:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  152
2016-12-20 04:23:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  151
2016-12-20 04:24:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  150
2016-12-20 04:25:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  149
2016-12-20 04:26:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  148
2016-12-20 04:27:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  147
2016-12-20 04:28:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  146
2016-12-20 04:29:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  145
2016-12-20 04:30:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  144
2016-12-20 04:31:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  143
2016-12-20 04:32:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  142
2016-12-20 04:33:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  141
2016-12-20 04:34:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  140
2016-12-20 04:35:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  139
2016-12-20 04:36:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  138
2016-12-20 04:37:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  137
2016-12-20 04:38:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  136
2016-12-20 04:39:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  135
2016-12-20 04:40:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  134
2016-12-20 04:41:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  133
2016-12-20 04:42:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  132
2016-12-20 04:43:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  131
2016-12-20 04:44:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  130
2016-12-20 04:45:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  129
2016-12-20 04:46:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  128
2016-12-20 04:47:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  127
2016-12-20 04:48:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  126
2016-12-20 04:49:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  125
2016-12-20 04:50:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  124
2016-12-20 04:51:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  123
2016-12-20 04:52:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  122
2016-12-20 04:53:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  121
2016-12-20 04:54:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  120
2016-12-20 04:55:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  119
2016-12-20 04:56:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  118
2016-12-20 04:57:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  118
2016-12-20 04:58:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  117
2016-12-20 04:59:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  116
2016-12-20 05:00:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  115
2016-12-20 05:01:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  114
2016-12-20 05:02:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  113
2016-12-20 05:03:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  112
2016-12-20 05:04:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  111
2016-12-20 05:05:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  110
2016-12-20 05:06:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  109
2016-12-20 05:07:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  108
2016-12-20 05:08:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  107
2016-12-20 05:09:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  106
2016-12-20 05:10:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  105
2016-12-20 05:11:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  104
2016-12-20 05:12:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  103
2016-12-20 05:13:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  102
2016-12-20 05:14:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  101
2016-12-20 05:15:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  100
2016-12-20 05:16:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   99
2016-12-20 05:17:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   98
2016-12-20 05:18:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   97
2016-12-20 05:19:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   96
2016-12-20 05:20:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   95
2016-12-20 05:21:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   94
2016-12-20 05:22:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   93
2016-12-20 05:23:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   92
2016-12-20 05:24:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   91
2016-12-20 05:25:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   90
2016-12-20 05:26:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   89
2016-12-20 05:27:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   88
2016-12-20 05:28:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   87
2016-12-20 05:29:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   86
2016-12-20 05:30:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   85
2016-12-20 05:31:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   86
2016-12-20 05:32:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   85
2016-12-20 05:33:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   84
2016-12-20 05:34:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;   84
2016-12-20 05:35:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   83
2016-12-20 05:36:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   82
2016-12-20 05:37:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   81
2016-12-20 05:38:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   80
2016-12-20 05:39:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   79
2016-12-20 05:40:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   78
2016-12-20 05:41:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   77
2016-12-20 05:42:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   76
2016-12-20 05:43:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   75
2016-12-20 05:44:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   74
2016-12-20 05:45:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   73
2016-12-20 05:46:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   73
2016-12-20 05:47:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   72
2016-12-20 05:48:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   71
2016-12-20 05:49:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   71
2016-12-20 05:50:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;   70
2016-12-20 05:51:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;   69
2016-12-20 05:52:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;   68
2016-12-20 05:53:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;   68
2016-12-20 05:54:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;   67
2016-12-20 05:55:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   68
2016-12-20 05:56:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   67
2016-12-20 05:57:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   66
2016-12-20 05:58:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   65
2016-12-20 05:59:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   64
2016-12-20 06:00:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   63
2016-12-20 06:01:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   62
2016-12-20 06:02:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   61
2016-12-20 06:03:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   60
2016-12-20 06:04:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   59
2016-12-20 06:05:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   60
2016-12-20 06:06:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   59
2016-12-20 06:07:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   58
2016-12-20 06:08:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   57
2016-12-20 06:09:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   56
2016-12-20 06:10:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   55
2016-12-20 06:11:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;   54
2016-12-20 06:12:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   53
2016-12-20 06:13:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   52
2016-12-20 06:14:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;   51
2016-12-20 06:15:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   50
2016-12-20 06:16:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   49
2016-12-20 06:17:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   48
2016-12-20 06:18:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   47
2016-12-20 06:19:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   48
2016-12-20 06:20:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   47
2016-12-20 06:21:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   47
2016-12-20 06:22:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   46
2016-12-20 06:23:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   45
2016-12-20 06:24:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   44
2016-12-20 06:25:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   43
2016-12-20 06:26:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   42
2016-12-20 06:27:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   42
2016-12-20 06:28:58;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   40
2016-12-20 06:29:58;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   39
2016-12-20 06:30:58;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   38
2016-12-20 06:31:58;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   37
2016-12-20 06:32:58;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   36
2016-12-20 06:33:58;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   35
2016-12-20 06:34:58;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   35
2016-12-20 06:35:58;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   34
2016-12-20 06:36:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   33
2016-12-20 06:37:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   33
2016-12-20 06:38:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;   32
2016-12-20 06:39:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;   33
2016-12-20 06:40:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   32
2016-12-20 06:41:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   31
2016-12-20 06:42:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   30
2016-12-20 06:43:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;   29
2016-12-20 06:44:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;   28
2016-12-20 06:45:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   27
2016-12-20 06:46:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;   26
2016-12-20 06:47:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;   25
2016-12-20 06:48:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;   24
2016-12-20 06:49:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;   23
2016-12-20 06:50:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;   22
2016-12-20 06:51:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;   21
2016-12-20 06:52:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;   20
2016-12-20 06:53:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;   19
2016-12-20 06:54:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;   18
2016-12-20 06:55:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;   17
2016-12-20 06:56:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;   16
2016-12-20 06:57:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;   15
2016-12-20 06:58:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;   14
2016-12-20 06:59:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;   13
2016-12-20 07:00:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;   12
2016-12-20 07:01:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   11
2016-12-20 07:02:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;   10
2016-12-20 07:03:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    9
2016-12-20 07:04:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    8
2016-12-20 07:05:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    7
2016-12-20 07:06:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    6
2016-12-20 07:07:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    5
2016-12-20 07:08:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    4
2016-12-20 07:09:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    3
2016-12-20 07:10:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    4
2016-12-20 07:11:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    3
2016-12-20 07:12:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    3
2016-12-20 07:13:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    2
2016-12-20 07:14:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    1
2016-12-20 07:15:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-20 07:16:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2016-12-20 07:17:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2016-12-20 07:18:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    0
2016-12-20 07:19:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-20 07:20:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    1
2016-12-20 07:21:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-12-20 07:22:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-20 07:23:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-12-20 07:24:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-12-20 07:25:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-20 07:26:56;0.0000;211.3400;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    1
